depth,time,value
2,2019-09-03 03:40:00.0,24.511529
2,2019-09-03 03:50:00.0,24.531538
2,2019-09-03 04:00:00.0,24.531538
2,2019-09-03 04:10:00.0,24.441498
2,2019-09-03 04:20:00.0,24.431493
2,2019-09-03 04:30:00.0,24.381471
2,2019-09-03 04:40:00.0,24.321445
2,2019-09-03 04:50:00.0,24.241409
2,2019-09-03 05:00:00.0,24.2214
2,2019-09-03 05:10:00.0,24.271423
2,2019-09-03 05:20:00.0,24.281427
2,2019-09-03 05:30:00.0,24.361462
2,2019-09-03 05:40:00.0,24.641586
2,2019-09-03 05:50:00.0,24.76164
2,2019-09-03 06:00:00.0,24.76164
2,2019-09-03 06:10:00.0,24.691609
2,2019-09-03 06:20:00.0,24.701613
2,2019-09-03 06:30:00.0,24.711617
2,2019-09-03 06:40:00.0,24.731626
2,2019-09-03 06:50:00.0,24.731626
2,2019-09-03 07:00:00.0,24.731626
2,2019-09-03 07:10:00.0,24.701613
2,2019-09-03 07:20:00.0,24.811662
2,2019-09-03 07:30:00.0,24.881693
2,2019-09-03 07:40:00.0,24.911706
2,2019-09-03 07:50:00.0,24.941719
2,2019-09-03 08:00:00.0,24.991741
2,2019-09-03 08:10:00.0,25.041764
2,2019-09-03 08:20:00.0,25.041764
2,2019-09-03 08:30:00.0,25.071777
2,2019-09-03 08:40:00.0,25.10179
2,2019-09-03 08:50:00.0,25.121799
2,2019-09-03 09:00:00.0,25.111795
2,2019-09-03 09:10:00.0,25.111795
2,2019-09-03 09:20:00.0,25.121799
2,2019-09-03 09:30:00.0,25.121799
2,2019-09-03 09:40:00.0,25.141808
2,2019-09-03 09:50:00.0,25.141808
2,2019-09-03 10:00:00.0,25.141808
2,2019-09-03 10:10:00.0,25.141808
2,2019-09-03 10:20:00.0,25.131803
2,2019-09-03 10:30:00.0,25.121799
2,2019-09-03 10:40:00.0,25.121799
2,2019-09-03 10:50:00.0,24.92171
2,2019-09-03 11:00:00.0,24.76164
2,2019-09-03 11:10:00.0,24.701613
2,2019-09-03 11:20:00.0,24.701613
2,2019-09-03 11:30:00.0,24.6716
2,2019-09-03 11:40:00.0,24.591564
2,2019-09-03 11:50:00.0,24.511529
2,2019-09-03 12:00:00.0,24.471511
2,2019-09-03 12:10:00.0,24.431493
2,2019-09-03 12:20:00.0,24.40148
2,2019-09-03 12:30:00.0,24.361462
2,2019-09-03 12:40:00.0,24.341454
2,2019-09-03 12:50:00.0,24.31144
2,2019-09-03 13:00:00.0,24.291431
2,2019-09-03 13:10:00.0,24.241409
2,2019-09-03 13:20:00.0,24.131361
2,2019-09-03 13:30:00.0,24.06133
2,2019-09-03 13:40:00.0,24.021312
2,2019-09-03 13:50:00.0,24.001303
2,2019-09-03 14:00:00.0,24.001303
2,2019-09-03 14:10:00.0,24.011307
2,2019-09-03 14:20:00.0,24.011307
2,2019-09-03 14:30:00.0,24.001303
2,2019-09-03 14:40:00.0,23.991299
2,2019-09-03 14:50:00.0,23.991299
2,2019-09-03 15:00:00.0,23.97129
2,2019-09-03 15:10:00.0,23.961285
2,2019-09-03 15:20:00.0,23.961285
2,2019-09-03 15:30:00.0,23.941276
2,2019-09-03 15:40:00.0,23.941276
2,2019-09-03 15:50:00.0,23.931272
2,2019-09-03 16:00:00.0,23.961285
2,2019-09-03 16:10:00.0,23.941276
2,2019-09-03 16:20:00.0,23.801214
2,2019-09-03 16:30:00.0,23.761197
2,2019-09-03 16:40:00.0,23.761197
2,2019-09-03 16:50:00.0,23.731183
2,2019-09-03 17:00:00.0,23.711175
2,2019-09-03 17:10:00.0,23.711175
2,2019-09-03 17:20:00.0,23.70117
2,2019-09-03 17:30:00.0,23.691166
2,2019-09-03 17:40:00.0,23.70117
2,2019-09-03 17:50:00.0,23.691166
2,2019-09-03 18:00:00.0,23.681161
2,2019-09-03 18:10:00.0,23.661152
2,2019-09-03 18:20:00.0,23.631139
2,2019-09-03 18:30:00.0,23.681161
2,2019-09-03 18:40:00.0,23.691166
2,2019-09-03 18:50:00.0,23.691166
2,2019-09-03 19:00:00.0,23.681161
2,2019-09-03 19:10:00.0,23.661152
2,2019-09-03 19:20:00.0,23.691166
2,2019-09-03 19:30:00.0,23.751192
2,2019-09-03 19:40:00.0,23.821223
2,2019-09-03 19:50:00.0,23.861241
2,2019-09-03 20:00:00.0,23.88125
2,2019-09-03 20:10:00.0,23.871245
2,2019-09-03 20:20:00.0,23.901259
2,2019-09-03 20:30:00.0,23.911263
2,2019-09-03 20:40:00.0,23.841232
2,2019-09-03 20:50:00.0,23.781206
2,2019-09-03 21:00:00.0,23.721179
2,2019-09-03 21:10:00.0,23.641144
2,2019-09-03 21:20:00.0,23.581117
2,2019-09-03 21:30:00.0,23.551104
2,2019-09-03 21:40:00.0,23.551104
2,2019-09-03 21:50:00.0,23.551104
2,2019-09-03 22:00:00.0,23.551104
2,2019-09-03 22:10:00.0,23.591121
2,2019-09-03 22:20:00.0,23.621135
2,2019-09-03 22:30:00.0,23.631139
2,2019-09-03 22:40:00.0,23.621135
2,2019-09-03 22:50:00.0,23.61113
2,2019-09-03 23:00:00.0,23.771201
2,2019-09-03 23:10:00.0,23.821223
2,2019-09-03 23:20:00.0,23.821223
2,2019-09-03 23:30:00.0,23.851237
2,2019-09-03 23:40:00.0,23.861241
2,2019-09-03 23:50:00.0,23.891254
2,2019-09-04 00:00:00.0,23.861241
2,2019-09-04 00:10:00.0,23.79121
2,2019-09-04 00:20:00.0,23.751192
2,2019-09-04 00:30:00.0,23.871245
2,2019-09-04 00:40:00.0,23.901259
2,2019-09-04 00:50:00.0,23.88125
2,2019-09-04 01:00:00.0,23.871245
2,2019-09-04 01:10:00.0,23.88125
2,2019-09-04 01:20:00.0,23.88125
2,2019-09-04 01:30:00.0,23.88125
2,2019-09-04 01:40:00.0,23.911263
2,2019-09-04 01:50:00.0,23.911263
2,2019-09-04 02:00:00.0,23.931272
2,2019-09-04 02:10:00.0,23.97129
2,2019-09-04 02:20:00.0,24.021312
2,2019-09-04 02:30:00.0,24.121356
2,2019-09-04 02:40:00.0,24.191387
2,2019-09-04 02:50:00.0,24.161374
2,2019-09-04 03:00:00.0,24.171378
2,2019-09-04 03:10:00.0,24.371467
2,2019-09-04 03:20:00.0,24.131361
2,2019-09-04 03:30:00.0,24.001303
2,2019-09-04 03:40:00.0,24.06133
2,2019-09-04 03:50:00.0,24.091343
2,2019-09-04 04:00:00.0,24.091343
2,2019-09-04 04:10:00.0,24.091343
2,2019-09-04 04:20:00.0,24.091343
2,2019-09-04 04:30:00.0,24.161374
2,2019-09-04 04:40:00.0,24.281427
2,2019-09-04 04:50:00.0,24.391476
2,2019-09-04 05:00:00.0,24.421489
2,2019-09-04 05:10:00.0,24.431493
2,2019-09-04 05:20:00.0,24.471511
2,2019-09-04 05:30:00.0,24.561551
2,2019-09-04 05:40:00.0,24.551547
2,2019-09-04 05:50:00.0,24.661595
2,2019-09-04 06:00:00.0,24.651591
2,2019-09-04 06:10:00.0,24.571555
2,2019-09-04 06:20:00.0,24.541542
2,2019-09-04 06:30:00.0,24.49152
2,2019-09-04 06:40:00.0,24.471511
2,2019-09-04 06:50:00.0,24.461507
2,2019-09-04 07:00:00.0,24.481516
2,2019-09-04 07:10:00.0,24.621578
2,2019-09-04 07:20:00.0,24.951724
2,2019-09-04 07:30:00.0,25.161817
2,2019-09-04 07:40:00.0,25.211839
2,2019-09-04 07:50:00.0,25.261861
2,2019-09-04 08:00:00.0,25.161817
2,2019-09-04 08:10:00.0,25.021755
2,2019-09-04 08:20:00.0,24.981737
2,2019-09-04 08:30:00.0,24.981737
2,2019-09-04 08:40:00.0,24.901702
2,2019-09-04 08:50:00.0,24.641586
2,2019-09-04 09:00:00.0,24.471511
2,2019-09-04 09:10:00.0,24.321445
2,2019-09-04 09:20:00.0,24.271423
2,2019-09-04 09:30:00.0,24.371467
2,2019-09-04 09:40:00.0,24.361462
2,2019-09-04 09:50:00.0,24.591564
2,2019-09-04 10:00:00.0,24.941719
2,2019-09-04 10:10:00.0,25.161817
2,2019-09-04 10:20:00.0,25.211839
2,2019-09-04 10:30:00.0,25.111795
2,2019-09-04 10:40:00.0,25.041764
2,2019-09-04 10:50:00.0,24.721622
2,2019-09-04 11:00:00.0,24.451502
2,2019-09-04 11:10:00.0,24.431493
2,2019-09-04 11:20:00.0,24.471511
2,2019-09-04 11:30:00.0,24.451502
2,2019-09-04 11:40:00.0,24.421489
2,2019-09-04 11:50:00.0,24.411485
2,2019-09-04 12:00:00.0,24.391476
2,2019-09-04 12:10:00.0,24.341454
2,2019-09-04 12:20:00.0,24.31144
2,2019-09-04 12:30:00.0,24.301436
2,2019-09-04 12:40:00.0,24.31144
2,2019-09-04 12:50:00.0,24.31144
2,2019-09-04 13:00:00.0,24.301436
2,2019-09-04 13:10:00.0,24.291431
2,2019-09-04 13:20:00.0,24.281427
2,2019-09-04 13:30:00.0,24.271423
2,2019-09-04 13:40:00.0,24.2214
2,2019-09-04 13:50:00.0,24.211396
2,2019-09-04 14:00:00.0,24.191387
2,2019-09-04 14:10:00.0,24.181383
2,2019-09-04 14:20:00.0,24.171378
2,2019-09-04 14:30:00.0,24.141365
2,2019-09-04 14:40:00.0,24.131361
2,2019-09-04 14:50:00.0,24.121356
2,2019-09-04 15:00:00.0,24.091343
2,2019-09-04 15:10:00.0,24.06133
2,2019-09-04 15:20:00.0,24.06133
2,2019-09-04 15:30:00.0,24.031316
2,2019-09-04 15:40:00.0,24.021312
2,2019-09-04 15:50:00.0,24.021312
2,2019-09-04 16:00:00.0,24.011307
2,2019-09-04 16:10:00.0,24.021312
2,2019-09-04 16:20:00.0,24.011307
2,2019-09-04 16:30:00.0,24.001303
2,2019-09-04 16:40:00.0,24.001303
2,2019-09-04 16:50:00.0,24.001303
2,2019-09-04 17:00:00.0,24.001303
2,2019-09-04 17:10:00.0,24.001303
2,2019-09-04 17:20:00.0,24.001303
2,2019-09-04 17:30:00.0,23.991299
2,2019-09-04 17:40:00.0,23.871245
2,2019-09-04 17:50:00.0,23.831228
2,2019-09-04 18:00:00.0,23.811219
2,2019-09-04 18:10:00.0,23.781206
2,2019-09-04 18:20:00.0,23.731183
2,2019-09-04 18:30:00.0,23.70117
2,2019-09-04 18:40:00.0,23.70117
2,2019-09-04 18:50:00.0,23.721179
2,2019-09-04 19:00:00.0,23.751192
2,2019-09-04 19:10:00.0,23.781206
2,2019-09-04 19:20:00.0,23.811219
2,2019-09-04 19:30:00.0,23.811219
2,2019-09-04 19:40:00.0,23.771201
2,2019-09-04 19:50:00.0,23.741188
2,2019-09-04 20:00:00.0,23.711175
2,2019-09-04 20:10:00.0,23.70117
2,2019-09-04 20:20:00.0,23.691166
2,2019-09-04 20:30:00.0,23.671157
2,2019-09-04 20:40:00.0,23.671157
2,2019-09-04 20:50:00.0,23.671157
2,2019-09-04 21:00:00.0,23.661152
2,2019-09-04 21:10:00.0,23.61113
2,2019-09-04 21:20:00.0,23.591121
2,2019-09-04 21:30:00.0,23.591121
2,2019-09-04 21:40:00.0,23.601126
2,2019-09-04 21:50:00.0,23.601126
2,2019-09-04 22:00:00.0,23.601126
2,2019-09-04 22:10:00.0,23.601126
2,2019-09-04 22:20:00.0,23.621135
2,2019-09-04 22:30:00.0,23.731183
2,2019-09-04 22:40:00.0,23.991299
2,2019-09-04 22:50:00.0,23.811219
2,2019-09-04 23:00:00.0,23.691166
2,2019-09-04 23:10:00.0,23.661152
2,2019-09-04 23:20:00.0,23.671157
2,2019-09-04 23:30:00.0,23.70117
2,2019-09-04 23:40:00.0,23.70117
2,2019-09-04 23:50:00.0,23.711175
2,2019-09-05 00:00:00.0,23.721179
2,2019-09-05 00:10:00.0,23.711175
2,2019-09-05 00:20:00.0,23.711175
2,2019-09-05 00:30:00.0,23.711175
2,2019-09-05 00:40:00.0,23.711175
2,2019-09-05 00:50:00.0,23.711175
2,2019-09-05 01:00:00.0,23.751192
2,2019-09-05 01:10:00.0,23.831228
2,2019-09-05 01:20:00.0,23.911263
2,2019-09-05 01:30:00.0,23.961285
2,2019-09-05 01:40:00.0,23.97129
2,2019-09-05 01:50:00.0,24.021312
2,2019-09-05 02:00:00.0,24.041321
2,2019-09-05 02:10:00.0,24.151369
2,2019-09-05 02:20:00.0,24.531538
2,2019-09-05 02:30:00.0,24.851679
2,2019-09-05 02:40:00.0,24.731626
2,2019-09-05 02:50:00.0,24.261418
2,2019-09-05 03:00:00.0,24.091343
2,2019-09-05 03:10:00.0,24.031316
2,2019-09-05 03:20:00.0,24.031316
2,2019-09-05 03:30:00.0,24.06133
2,2019-09-05 03:40:00.0,24.091343
2,2019-09-05 03:50:00.0,24.151369
2,2019-09-05 04:00:00.0,24.2214
2,2019-09-05 04:10:00.0,24.31144
2,2019-09-05 04:20:00.0,24.451502
2,2019-09-05 04:30:00.0,24.49152
2,2019-09-05 04:40:00.0,24.461507
2,2019-09-05 04:50:00.0,24.501524
2,2019-09-05 05:00:00.0,24.541542
2,2019-09-05 05:10:00.0,24.511529
2,2019-09-05 05:20:00.0,24.511529
2,2019-09-05 05:30:00.0,24.531538
2,2019-09-05 05:40:00.0,24.531538
2,2019-09-05 05:50:00.0,24.451502
2,2019-09-05 06:00:00.0,24.371467
2,2019-09-05 06:10:00.0,24.381471
2,2019-09-05 06:20:00.0,24.431493
2,2019-09-05 06:30:00.0,24.411485
2,2019-09-05 06:40:00.0,24.40148
2,2019-09-05 06:50:00.0,24.471511
2,2019-09-05 07:00:00.0,24.561551
2,2019-09-05 07:10:00.0,24.541542
2,2019-09-05 07:20:00.0,24.551547
2,2019-09-05 07:30:00.0,24.541542
2,2019-09-05 07:40:00.0,24.641586
2,2019-09-05 07:50:00.0,24.881693
2,2019-09-05 08:00:00.0,25.271865
2,2019-09-05 08:10:00.0,25.301879
2,2019-09-05 08:20:00.0,25.241852
2,2019-09-05 08:30:00.0,25.19183
2,2019-09-05 08:40:00.0,25.171821
2,2019-09-05 08:50:00.0,25.161817
2,2019-09-05 09:00:00.0,25.131803
2,2019-09-05 09:10:00.0,25.111795
2,2019-09-05 09:20:00.0,25.111795
2,2019-09-05 09:30:00.0,25.10179
2,2019-09-05 09:40:00.0,25.121799
2,2019-09-05 09:50:00.0,25.111795
2,2019-09-05 10:00:00.0,25.091786
2,2019-09-05 10:10:00.0,25.01175
2,2019-09-05 10:20:00.0,25.01175
2,2019-09-05 10:30:00.0,25.111795
2,2019-09-05 10:40:00.0,25.161817
2,2019-09-05 10:50:00.0,25.19183
2,2019-09-05 11:00:00.0,25.211839
2,2019-09-05 11:10:00.0,25.211839
2,2019-09-05 11:20:00.0,25.141808
2,2019-09-05 11:30:00.0,24.961728
2,2019-09-05 11:40:00.0,24.711617
2,2019-09-05 11:50:00.0,24.591564
2,2019-09-05 12:00:00.0,24.561551
2,2019-09-05 12:10:00.0,24.531538
2,2019-09-05 12:20:00.0,24.531538
2,2019-09-05 12:30:00.0,24.521533
2,2019-09-05 12:40:00.0,24.521533
2,2019-09-05 12:50:00.0,24.541542
2,2019-09-05 13:00:00.0,24.561551
2,2019-09-05 13:10:00.0,24.551547
2,2019-09-05 13:20:00.0,24.541542
2,2019-09-05 13:30:00.0,24.511529
2,2019-09-05 13:40:00.0,24.471511
2,2019-09-05 13:50:00.0,24.421489
2,2019-09-05 14:00:00.0,24.371467
2,2019-09-05 14:10:00.0,24.341454
2,2019-09-05 14:20:00.0,24.281427
2,2019-09-05 14:30:00.0,24.231405
2,2019-09-05 14:40:00.0,24.191387
2,2019-09-05 14:50:00.0,24.181383
2,2019-09-05 15:00:00.0,24.151369
2,2019-09-05 15:10:00.0,24.101347
2,2019-09-05 15:20:00.0,24.06133
2,2019-09-05 15:30:00.0,24.031316
2,2019-09-05 15:40:00.0,24.021312
2,2019-09-05 15:50:00.0,24.021312
2,2019-09-05 16:00:00.0,24.001303
2,2019-09-05 16:10:00.0,23.991299
2,2019-09-05 16:20:00.0,23.991299
2,2019-09-05 16:30:00.0,23.981294
2,2019-09-05 16:40:00.0,23.97129
2,2019-09-05 16:50:00.0,23.97129
2,2019-09-05 17:00:00.0,23.981294
2,2019-09-05 17:10:00.0,23.991299
2,2019-09-05 17:20:00.0,24.001303
2,2019-09-05 17:30:00.0,24.001303
2,2019-09-05 17:40:00.0,24.031316
2,2019-09-05 17:50:00.0,24.031316
2,2019-09-05 18:00:00.0,24.051325
2,2019-09-05 18:10:00.0,24.041321
2,2019-09-05 18:20:00.0,24.041321
2,2019-09-05 18:30:00.0,24.021312
2,2019-09-05 18:40:00.0,23.961285
2,2019-09-05 18:50:00.0,23.961285
2,2019-09-05 19:00:00.0,23.941276
2,2019-09-05 19:10:00.0,23.911263
2,2019-09-05 19:20:00.0,23.871245
2,2019-09-05 19:30:00.0,23.851237
2,2019-09-05 19:40:00.0,23.781206
2,2019-09-05 19:50:00.0,23.731183
2,2019-09-05 20:00:00.0,23.79121
2,2019-09-05 20:10:00.0,23.811219
2,2019-09-05 20:20:00.0,23.79121
2,2019-09-05 20:30:00.0,23.741188
2,2019-09-05 20:40:00.0,23.731183
2,2019-09-05 20:50:00.0,23.721179
2,2019-09-05 21:00:00.0,23.731183
2,2019-09-05 21:10:00.0,23.711175
2,2019-09-05 21:20:00.0,23.711175
2,2019-09-05 21:30:00.0,23.711175
2,2019-09-05 21:40:00.0,23.721179
2,2019-09-05 21:50:00.0,23.751192
2,2019-09-05 22:00:00.0,23.761197
2,2019-09-05 22:10:00.0,23.771201
2,2019-09-05 22:20:00.0,23.781206
2,2019-09-05 22:30:00.0,23.781206
2,2019-09-05 22:40:00.0,23.801214
2,2019-09-05 22:50:00.0,23.821223
2,2019-09-05 23:00:00.0,23.841232
2,2019-09-05 23:10:00.0,23.851237
2,2019-09-05 23:20:00.0,23.861241
2,2019-09-05 23:30:00.0,23.871245
2,2019-09-05 23:40:00.0,23.88125
2,2019-09-05 23:50:00.0,23.901259
2,2019-09-06 00:00:00.0,23.931272
2,2019-09-06 00:10:00.0,23.97129
2,2019-09-06 00:20:00.0,24.051325
2,2019-09-06 00:30:00.0,24.091343
2,2019-09-06 00:40:00.0,24.071334
2,2019-09-06 00:50:00.0,24.171378
2,2019-09-06 01:00:00.0,24.241409
2,2019-09-06 01:10:00.0,24.241409
2,2019-09-06 01:20:00.0,24.191387
2,2019-09-06 01:30:00.0,24.191387
2,2019-09-06 01:40:00.0,24.131361
2,2019-09-06 01:50:00.0,24.091343
2,2019-09-06 02:00:00.0,24.041321
2,2019-09-06 02:10:00.0,24.041321
2,2019-09-06 02:20:00.0,24.041321
2,2019-09-06 02:30:00.0,24.06133
2,2019-09-06 02:40:00.0,24.101347
2,2019-09-06 02:50:00.0,24.121356
2,2019-09-06 03:00:00.0,24.181383
2,2019-09-06 03:10:00.0,24.2214
2,2019-09-06 03:20:00.0,24.211396
2,2019-09-06 03:30:00.0,24.191387
2,2019-09-06 03:40:00.0,24.191387
2,2019-09-06 03:50:00.0,24.211396
2,2019-09-06 04:00:00.0,24.261418
2,2019-09-06 04:10:00.0,24.851679
2,2019-09-06 04:20:00.0,25.501967
2,2019-09-06 04:30:00.0,25.571998
2,2019-09-06 04:40:00.0,25.051768
2,2019-09-06 04:50:00.0,24.681604
2,2019-09-06 05:00:00.0,24.621578
2,2019-09-06 05:10:00.0,24.751635
2,2019-09-06 05:20:00.0,24.76164
2,2019-09-06 05:30:00.0,24.811662
2,2019-09-06 05:40:00.0,24.861684
2,2019-09-06 05:50:00.0,24.861684
2,2019-09-06 06:00:00.0,24.831671
2,2019-09-06 06:10:00.0,24.851679
2,2019-09-06 06:20:00.0,24.781648
2,2019-09-06 06:30:00.0,24.731626
2,2019-09-06 06:40:00.0,24.751635
2,2019-09-06 06:50:00.0,24.801657
2,2019-09-06 07:00:00.0,24.871688
2,2019-09-06 07:10:00.0,24.941719
2,2019-09-06 07:20:00.0,25.071777
2,2019-09-06 07:30:00.0,25.381914
2,2019-09-06 07:40:00.0,25.551989
2,2019-09-06 07:50:00.0,25.551989
2,2019-09-06 08:00:00.0,25.612016
2,2019-09-06 08:10:00.0,25.612016
2,2019-09-06 08:20:00.0,25.521976
2,2019-09-06 08:30:00.0,25.451945
2,2019-09-06 08:40:00.0,25.361905
2,2019-09-06 08:50:00.0,25.231848
2,2019-09-06 09:00:00.0,25.141808
2,2019-09-06 09:10:00.0,25.081781
2,2019-09-06 09:20:00.0,25.021755
2,2019-09-06 09:30:00.0,24.92171
2,2019-09-06 09:40:00.0,24.781648
2,2019-09-06 09:50:00.0,24.591564
2,2019-09-06 10:00:00.0,24.531538
2,2019-09-06 10:10:00.0,24.471511
2,2019-09-06 10:20:00.0,24.431493
2,2019-09-06 10:30:00.0,24.421489
2,2019-09-06 10:40:00.0,24.441498
2,2019-09-06 10:50:00.0,24.641586
2,2019-09-06 11:00:00.0,24.811662
2,2019-09-06 11:10:00.0,24.821666
2,2019-09-06 11:20:00.0,24.591564
2,2019-09-06 11:30:00.0,24.361462
2,2019-09-06 11:40:00.0,24.241409
2,2019-09-06 11:50:00.0,24.281427
2,2019-09-06 12:00:00.0,24.301436
2,2019-09-06 12:10:00.0,24.251414
2,2019-09-06 12:20:00.0,24.2214
2,2019-09-06 12:30:00.0,24.2214
2,2019-09-06 12:40:00.0,24.231405
2,2019-09-06 12:50:00.0,24.231405
2,2019-09-06 13:00:00.0,24.231405
2,2019-09-06 13:10:00.0,24.2214
2,2019-09-06 13:20:00.0,24.211396
2,2019-09-06 13:30:00.0,24.211396
2,2019-09-06 13:40:00.0,24.211396
2,2019-09-06 13:50:00.0,24.211396
2,2019-09-06 14:00:00.0,24.191387
2,2019-09-06 14:10:00.0,24.181383
2,2019-09-06 14:20:00.0,24.181383
2,2019-09-06 14:30:00.0,24.181383
2,2019-09-06 14:40:00.0,24.171378
2,2019-09-06 14:50:00.0,24.161374
2,2019-09-06 15:00:00.0,24.151369
2,2019-09-06 15:10:00.0,24.141365
2,2019-09-06 15:20:00.0,24.131361
2,2019-09-06 15:30:00.0,24.121356
2,2019-09-06 15:40:00.0,24.101347
2,2019-09-06 15:50:00.0,24.071334
2,2019-09-06 16:00:00.0,24.06133
2,2019-09-06 16:10:00.0,24.051325
2,2019-09-06 16:20:00.0,24.041321
2,2019-09-06 16:30:00.0,24.031316
2,2019-09-06 16:40:00.0,24.021312
2,2019-09-06 16:50:00.0,24.021312
2,2019-09-06 17:00:00.0,24.021312
2,2019-09-06 17:10:00.0,24.021312
2,2019-09-06 17:20:00.0,24.021312
2,2019-09-06 17:30:00.0,24.031316
2,2019-09-06 17:40:00.0,24.021312
2,2019-09-06 17:50:00.0,24.021312
2,2019-09-06 18:00:00.0,24.021312
2,2019-09-06 18:10:00.0,24.011307
2,2019-09-06 18:20:00.0,24.011307
2,2019-09-06 18:30:00.0,24.011307
2,2019-09-06 18:40:00.0,24.011307
2,2019-09-06 18:50:00.0,24.021312
2,2019-09-06 19:00:00.0,24.021312
2,2019-09-06 19:10:00.0,24.031316
2,2019-09-06 19:20:00.0,24.021312
2,2019-09-06 19:30:00.0,24.011307
2,2019-09-06 19:40:00.0,24.011307
2,2019-09-06 19:50:00.0,24.001303
2,2019-09-06 20:00:00.0,24.001303
2,2019-09-06 20:10:00.0,23.991299
2,2019-09-06 20:20:00.0,23.97129
2,2019-09-06 20:30:00.0,23.961285
2,2019-09-06 20:40:00.0,23.931272
2,2019-09-06 20:50:00.0,23.911263
2,2019-09-06 21:00:00.0,23.921268
2,2019-09-06 21:10:00.0,23.931272
2,2019-09-06 21:20:00.0,23.931272
2,2019-09-06 21:30:00.0,23.941276
2,2019-09-06 21:40:00.0,23.951281
2,2019-09-06 21:50:00.0,23.961285
2,2019-09-06 22:00:00.0,23.981294
2,2019-09-06 22:10:00.0,23.981294
2,2019-09-06 22:20:00.0,23.961285
2,2019-09-06 22:30:00.0,23.941276
2,2019-09-06 22:40:00.0,23.951281
2,2019-09-06 22:50:00.0,23.991299
2,2019-09-06 23:00:00.0,23.991299
2,2019-09-06 23:10:00.0,23.981294
2,2019-09-06 23:20:00.0,23.991299
2,2019-09-06 23:30:00.0,24.021312
2,2019-09-06 23:40:00.0,24.041321
2,2019-09-06 23:50:00.0,24.041321
2,2019-09-07 00:00:00.0,24.06133
2,2019-09-07 00:10:00.0,24.06133
2,2019-09-07 00:20:00.0,24.06133
2,2019-09-07 00:30:00.0,24.071334
2,2019-09-07 00:40:00.0,24.091343
2,2019-09-07 00:50:00.0,24.091343
2,2019-09-07 01:00:00.0,24.101347
2,2019-09-07 01:10:00.0,24.111352
2,2019-09-07 01:20:00.0,24.121356
2,2019-09-07 01:30:00.0,24.131361
2,2019-09-07 01:40:00.0,24.121356
2,2019-09-07 01:50:00.0,24.121356
2,2019-09-07 02:00:00.0,24.121356
2,2019-09-07 02:10:00.0,24.131361
2,2019-09-07 02:20:00.0,24.141365
2,2019-09-07 02:30:00.0,24.151369
2,2019-09-07 02:40:00.0,24.161374
2,2019-09-07 02:50:00.0,24.191387
2,2019-09-07 03:00:00.0,24.241409
2,2019-09-07 03:10:00.0,24.241409
2,2019-09-07 03:20:00.0,24.241409
2,2019-09-07 03:30:00.0,24.241409
2,2019-09-07 03:40:00.0,24.251414
2,2019-09-07 03:50:00.0,24.271423
2,2019-09-07 04:00:00.0,24.301436
2,2019-09-07 04:10:00.0,24.371467
2,2019-09-07 04:20:00.0,24.421489
2,2019-09-07 04:30:00.0,24.451502
2,2019-09-07 04:40:00.0,24.501524
2,2019-09-07 04:50:00.0,24.561551
2,2019-09-07 05:00:00.0,24.611573
2,2019-09-07 05:10:00.0,24.641586
2,2019-09-07 05:20:00.0,24.6716
2,2019-09-07 05:30:00.0,24.721622
2,2019-09-07 05:40:00.0,24.731626
2,2019-09-07 05:50:00.0,24.681604
2,2019-09-07 06:00:00.0,24.681604
2,2019-09-07 06:10:00.0,24.781648
2,2019-09-07 06:20:00.0,25.441941
2,2019-09-07 06:30:00.0,25.561994
2,2019-09-07 06:40:00.0,25.902144
2,2019-09-07 06:50:00.0,26.262304
2,2019-09-07 07:00:00.0,26.432379
2,2019-09-07 07:10:00.0,26.472397
2,2019-09-07 07:20:00.0,26.522419
2,2019-09-07 07:30:00.0,26.532423
2,2019-09-07 07:40:00.0,26.532423
2,2019-09-07 07:50:00.0,26.532423
2,2019-09-07 08:00:00.0,26.442384
2,2019-09-07 08:10:00.0,26.222286
2,2019-09-07 08:20:00.0,25.481958
2,2019-09-07 08:30:00.0,24.981737
2,2019-09-07 08:40:00.0,24.901702
2,2019-09-07 08:50:00.0,24.891697
2,2019-09-07 09:00:00.0,24.841675
2,2019-09-07 09:10:00.0,24.801657
2,2019-09-07 09:20:00.0,24.751635
2,2019-09-07 09:30:00.0,24.711617
2,2019-09-07 09:40:00.0,24.701613
2,2019-09-07 09:50:00.0,24.731626
2,2019-09-07 10:00:00.0,24.721622
2,2019-09-07 10:10:00.0,24.731626
2,2019-09-07 10:20:00.0,24.961728
2,2019-09-07 10:30:00.0,25.351901
2,2019-09-07 10:40:00.0,25.431936
2,2019-09-07 10:50:00.0,25.151812
2,2019-09-07 11:00:00.0,25.041764
2,2019-09-07 11:10:00.0,24.801657
2,2019-09-07 11:20:00.0,24.611573
2,2019-09-07 11:30:00.0,24.571555
2,2019-09-07 11:40:00.0,24.531538
2,2019-09-07 11:50:00.0,24.531538
2,2019-09-07 12:00:00.0,24.511529
2,2019-09-07 12:10:00.0,24.511529
2,2019-09-07 12:20:00.0,24.501524
2,2019-09-07 12:30:00.0,24.501524
2,2019-09-07 12:40:00.0,24.481516
2,2019-09-07 12:50:00.0,24.471511
2,2019-09-07 13:00:00.0,24.461507
2,2019-09-07 13:10:00.0,24.461507
2,2019-09-07 13:20:00.0,24.461507
2,2019-09-07 13:30:00.0,24.371467
